time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
144.338,2.12991e-07,2.81168e-21,2.25257e-15,2.42047e-12,3.89335e-10,2.83907e-08,1.36983e-06,5.89537e-05,0.0029569,0.120429,60.7355,All
144.688,1.93472e-07,2.32622e-21,1.93216e-15,2.11097e-12,3.46208e-10,2.57386e-08,1.24939e-06,5.43895e-05,0.00273743,0.111301,44.2874,All
145.038,1.75613e-07,1.91439e-21,1.63897e-15,1.84474e-12,3.07433e-10,2.3291e-08,1.14274e-06,5.01068e-05,0.0025173,0.10327,35.3053,All
145.389,1.59265e-07,1.55517e-21,1.38949e-15,1.61138e-12,2.72845e-10,2.1163e-08,1.04949e-06,4.61007e-05,0.00233482,0.0959317,29.0847,All
145.739,1.4445e-07,1.25954e-21,1.19024e-15,1.41565e-12,2.41901e-10,1.9084e-08,9.61423e-07,4.24361e-05,0.00214734,0.0893312,24.4528,All
146.089,1.32242e-07,1.02351e-21,1.02426e-15,1.23543e-12,2.15727e-10,1.72417e-08,8.77725e-07,3.92867e-05,0.00198705,0.0827714,20.6663,All
146.44,1.2036e-07,8.10361e-22,8.66246e-16,1.07998e-12,1.9162e-10,1.56454e-08,8.03575e-07,3.61923e-05,0.00182661,0.0771069,17.6442,All
146.79,1.09009e-07,6.56997e-22,7.40174e-16,9.44422e-13,1.71798e-10,1.40582e-08,7.3857e-07,3.33492e-05,0.00169322,0.0718495,15.0995,All
147.14,9.84549e-08,5.42926e-22,6.3126e-16,8.23046e-13,1.52433e-10,1.26078e-08,6.76338e-07,3.07333e-05,0.00157196,0.0661167,13.0543,All
147.491,8.89544e-08,4.46094e-22,5.43129e-16,7.216e-13,1.35449e-10,1.14093e-08,6.18624e-07,2.84444e-05,0.00144668,0.0613495,11.3076,All
147.841,8.06328e-08,3.61756e-22,4.63101e-16,6.24706e-13,1.20385e-10,1.0261e-08,5.6646e-07,2.62516e-05,0.00132925,0.0568362,9.85486,All
148.191,7.31932e-08,2.9582e-22,3.95979e-16,5.44223e-13,1.07494e-10,9.28158e-09,5.16182e-07,2.43058e-05,0.0012251,0.0528925,8.57599,All
148.542,6.60847e-08,2.43703e-22,3.35347e-16,4.73115e-13,9.55833e-11,8.35528e-09,4.69409e-07,2.23906e-05,0.00113298,0.0488366,7.47522,All
148.547,6.59606e-08,2.42914e-22,3.34491e-16,4.72112e-13,9.54104e-11,8.33903e-09,4.68687e-07,2.23538e-05,0.0011314,0.0487767,7.45791,All
148.892,5.95741e-08,1.96639e-22,2.86888e-16,4.14111e-13,8.5216e-11,7.50433e-09,4.29323e-07,2.07106e-05,0.00103847,0.0454514,6.57651,All
149.242,5.4025e-08,1.61563e-22,2.45585e-16,3.63296e-13,7.52156e-11,6.80539e-09,3.88911e-07,1.90382e-05,0.000953851,0.0426179,5.75801,All
149.593,4.92349e-08,1.30347e-22,2.0902e-16,3.1639e-13,6.71391e-11,6.10641e-09,3.54523e-07,1.76681e-05,0.000876201,0.0398073,5.05095,All
149.943,4.47561e-08,1.05038e-22,1.78673e-16,2.76546e-13,5.93619e-11,5.52159e-09,3.24607e-07,1.62649e-05,0.000810092,0.0370708,4.45203,All
150.293,4.05872e-08,8.67171e-23,1.52975e-16,2.42271e-13,5.30064e-11,5.02791e-09,2.97384e-07,1.49883e-05,0.000752619,0.0343631,3.95817,All
150.644,3.68115e-08,6.9796e-23,1.30289e-16,2.11501e-13,4.72242e-11,4.5486e-09,2.71067e-07,1.37388e-05,0.000693043,0.0321457,3.50543,All
150.994,3.32164e-08,5.61993e-23,1.11649e-16,1.84751e-13,4.1997e-11,4.09049e-09,2.46617e-07,1.26218e-05,0.000635897,0.0300649,3.12403,All
151.344,3.01342e-08,4.61834e-23,9.53943e-17,1.61863e-13,3.7441e-11,3.66516e-09,2.25788e-07,1.16838e-05,0.00058563,0.0281669,2.79521,All
151.695,2.72033e-08,3.76037e-23,8.14013e-17,1.4176e-13,3.31269e-11,3.28918e-09,2.06054e-07,1.06955e-05,0.000540891,0.0264374,2.51297,All
152.045,2.47979e-08,3.06267e-23,6.92327e-17,1.23483e-13,2.92964e-11,2.97454e-09,1.88006e-07,9.80686e-06,0.000501041,0.0249401,12.813,All
152.395,2.25184e-08,2.47118e-23,5.88615e-17,1.08056e-13,2.60761e-11,2.66501e-09,1.70884e-07,9.04359e-06,0.000461218,0.0232624,56.8573,All
152.746,2.03688e-08,2.00792e-23,5.0577e-17,9.48506e-14,2.31663e-11,2.3957e-09,1.54847e-07,8.32299e-06,0.000425427,0.021734,42.491,All
153.096,1.84354e-08,1.63092e-23,4.32062e-17,8.26693e-14,2.05329e-11,2.14385e-09,1.41695e-07,7.72252e-06,0.000394944,0.0203279,34.123,All
153.446,1.67316e-08,1.3273e-23,3.70134e-17,7.23692e-14,1.8227e-11,1.92601e-09,1.29551e-07,7.07141e-06,0.000369152,0.0190443,28.2266,All
153.797,1.513e-08,1.07523e-23,3.15298e-17,6.31335e-14,1.6173e-11,1.73125e-09,1.18294e-07,6.50459e-06,0.000342054,0.0179528,23.7637,All
154.147,1.37289e-08,8.67732e-24,2.71962e-17,5.51978e-14,1.42889e-11,1.5689e-09,1.08398e-07,5.96695e-06,0.00031481,0.0169074,20.1377,All
154.497,1.2369e-08,6.98034e-24,2.30219e-17,4.79141e-14,1.27132e-11,1.40605e-09,9.87913e-08,5.51913e-06,0.000293832,0.0158046,17.2275,All
154.848,1.12714e-08,5.68956e-24,1.95709e-17,4.17677e-14,1.12786e-11,1.26743e-09,8.98267e-08,5.0823e-06,0.00027195,0.0147305,14.7071,All
155.198,1.02565e-08,4.60197e-24,1.68826e-17,3.64952e-14,1.00066e-11,1.14157e-09,8.14037e-08,4.65119e-06,0.000251601,0.0137037,12.721,All
155.548,9.27742e-09,3.79445e-24,1.44319e-17,3.16898e-14,8.84808e-12,1.02433e-09,7.42234e-08,4.2617e-06,0.000233516,0.0128804,11.036,All
155.899,8.42825e-09,3.07409e-24,1.22143e-17,2.7691e-14,7.89367e-12,9.22348e-10,6.76314e-08,3.88078e-06,0.000215212,0.0121187,9.58623,All
156.249,7.58846e-09,2.52637e-24,1.04142e-17,2.41266e-14,7.0022e-12,8.29095e-10,6.13837e-08,3.57066e-06,0.000199094,0.0113647,8.32457,All
156.599,6.82421e-09,2.07908e-24,8.91446e-18,2.09219e-14,6.26333e-12,7.49265e-10,5.5768e-08,3.27673e-06,0.000183962,0.0106816,7.20255,All
156.95,6.18048e-09,1.70901e-24,7.60389e-18,1.82352e-14,5.55814e-12,6.7281e-10,5.07275e-08,3.00063e-06,0.000169355,0.0100922,6.32976,All
157.3,5.63564e-09,1.40133e-24,6.53665e-18,1.58279e-14,4.957e-12,6.08154e-10,4.59298e-08,2.77304e-06,0.000157096,0.00955287,5.5091,All
157.65,5.08739e-09,1.15596e-24,5.57031e-18,1.38444e-14,4.4132e-12,5.45222e-10,4.15784e-08,2.53097e-06,0.000145401,0.00897234,4.80739,All
158.001,4.62307e-09,9.52435e-25,4.7429e-18,1.20581e-14,3.87875e-12,4.88207e-10,3.76764e-08,2.3184e-06,0.000133563,0.00846083,4.20289,All
158.351,4.17327e-09,7.8273e-25,4.02048e-18,1.05695e-14,3.4275e-12,4.39011e-10,3.40859e-08,2.12333e-06,0.000123025,0.00799008,3.69423,All
158.701,3.77857e-09,6.45327e-25,3.41168e-18,9.21225e-15,3.04397e-12,3.94453e-10,3.10045e-08,1.95051e-06,0.00011351,0.00751318,3.25143,All
159.052,3.41142e-09,5.25446e-25,2.90611e-18,8.00729e-15,2.70164e-12,3.53655e-10,2.8217e-08,1.80109e-06,0.00010494,0.00713331,2.86235,All
159.402,3.09327e-09,4.27929e-25,2.47651e-18,7.06463e-15,2.39985e-12,3.16752e-10,2.5679e-08,1.66163e-06,9.6686e-05,0.00673565,2.54075,All
159.752,2.81115e-09,3.52992e-25,2.10596e-18,6.12806e-15,2.12255e-12,2.8375e-10,2.34389e-08,1.52719e-06,8.97608e-05,0.00637992,2.23778,All
160.103,2.54494e-09,2.8737e-25,1.78677e-18,5.34367e-15,1.8873e-12,2.54982e-10,2.12883e-08,1.39726e-06,8.28593e-05,0.00599065,24.3092,All
160.453,2.31559e-09,2.35431e-25,1.50997e-18,4.65718e-15,1.6748e-12,2.2872e-10,1.93151e-08,1.27395e-06,7.68933e-05,0.00562197,53.6044,All
160.803,2.09405e-09,1.93819e-25,1.287e-18,4.07362e-15,1.49067e-12,2.05421e-10,1.75853e-08,1.16893e-06,7.12836e-05,0.00526738,40.86,All
161.154,1.90039e-09,1.58028e-25,1.08998e-18,3.55334e-15,1.32515e-12,1.85817e-10,1.59897e-08,1.07233e-06,6.60449e-05,0.00494108,33.0174,All
161.309,1.81097e-09,1.45002e-25,1.01235e-18,3.34419e-15,1.25289e-12,1.78237e-10,1.52967e-08,1.03058e-06,6.37591e-05,0.00482746,30.2947,All
161.504,1.70782e-09,1.30385e-25,9.30604e-19,3.11493e-15,1.17287e-12,1.68115e-10,1.44997e-08,9.77348e-07,6.12366e-05,0.00466147,27.4322,All
161.854,1.54136e-09,1.066e-25,7.93451e-19,2.72305e-15,1.03365e-12,1.5119e-10,1.32166e-08,8.87869e-07,5.67534e-05,0.00439088,23.0964,All
162.205,1.39624e-09,8.70432e-26,6.71371e-19,2.36267e-15,9.18568e-13,1.34652e-10,1.20301e-08,8.11739e-07,5.24185e-05,0.00411235,19.6198,All
162.555,1.26594e-09,7.14722e-26,5.69642e-19,2.06921e-15,8.12968e-13,1.20876e-10,1.09157e-08,7.51831e-07,4.85498e-05,0.00388892,16.7758,All
162.905,1.14327e-09,5.82104e-26,4.88753e-19,1.80453e-15,7.23525e-13,1.09225e-10,9.89714e-09,6.92276e-07,4.50884e-05,0.00364871,14.358,All
163.256,1.03206e-09,4.80623e-26,4.18637e-19,1.57447e-15,6.41733e-13,9.81788e-11,9.0173e-09,6.36974e-07,4.17194e-05,0.00344647,12.4037,All
163.606,9.32433e-10,3.91676e-26,3.53766e-19,1.36889e-15,5.70175e-13,8.79589e-11,8.23247e-09,5.83905e-07,3.84945e-05,0.0032461,10.7507,All
163.956,8.44873e-10,3.20306e-26,3.01815e-19,1.19404e-15,5.02868e-13,7.83669e-11,7.47866e-09,5.34306e-07,3.55592e-05,0.00308536,9.34727,All
164.307,7.62037e-10,2.62156e-26,2.5804e-19,1.04037e-15,4.46661e-13,6.96381e-11,6.80459e-09,4.92085e-07,3.27344e-05,0.00292123,8.10636,All
164.657,6.90299e-10,2.15057e-26,2.20528e-19,9.15457e-16,3.96114e-13,6.25707e-11,6.20644e-09,4.50615e-07,3.01933e-05,0.00273876,7.02006,All
165.007,6.23774e-10,1.76673e-26,1.86624e-19,8.04035e-16,3.49616e-13,5.64719e-11,5.64595e-09,4.12595e-07,2.79988e-05,0.00258554,6.12524,All
165.358,5.67544e-10,1.44021e-26,1.58163e-19,7.00903e-16,3.09601e-13,5.10021e-11,5.15908e-09,3.79673e-07,2.61154e-05,0.00244606,5.32311,All
165.708,5.09047e-10,1.18073e-26,1.33142e-19,6.14151e-16,2.76135e-13,4.55822e-11,4.66891e-09,3.46937e-07,2.41994e-05,0.00229625,4.63788,All
166.058,4.58847e-10,9.74431e-27,1.13856e-19,5.36633e-16,2.43057e-13,4.10418e-11,4.22493e-09,3.21108e-07,2.24119e-05,0.00217562,4.04074,All
166.409,4.15671e-10,7.92364e-27,9.63087e-20,4.6686e-16,2.15339e-13,3.69093e-11,3.81896e-09,2.92256e-07,2.07819e-05,0.00204813,3.5337,All
166.759,3.74319e-10,6.42632e-27,8.12921e-20,4.07274e-16,1.9142e-13,3.30955e-11,3.47355e-09,2.68241e-07,1.94318e-05,0.00193505,3.09091,All
167.109,3.38416e-10,5.28524e-27,6.85825e-20,3.56582e-16,1.69804e-13,2.97309e-11,3.1389e-09,2.4555e-07,1.80007e-05,0.00183204,2.72496,All
167.46,3.04895e-10,4.31607e-27,5.80285e-20,3.11079e-16,1.50461e-13,2.66714e-11,2.85597e-09,2.24182e-07,1.66801e-05,0.00172742,2.3798,All
167.81,2.74157e-10,3.49932e-27,4.94651e-20,2.72065e-16,1.32701e-13,2.40832e-11,2.5935e-09,2.05852e-07,1.53927e-05,0.00163603,2.10914,All
168.16,2.48776e-10,2.7841e-27,4.20758e-20,2.37116e-16,1.18298e-13,2.15683e-11,2.3694e-09,1.89041e-07,1.43399e-05,0.00155185,34.5482,All
168.511,2.25148e-10,2.28592e-27,3.60679e-20,2.05618e-16,1.04638e-13,1.94047e-11,2.15421e-09,1.74048e-07,1.33073e-05,0.00146796,50.7919,All
168.861,2.03096e-10,1.88098e-27,3.08118e-20,1.79319e-16,9.27862e-14,1.72484e-11,1.97194e-09,1.59585e-07,1.23517e-05,0.00139279,39.3608,All
169.211,1.82508e-10,1.5225e-27,2.65965e-20,1.56946e-16,8.20607e-14,1.54644e-11,1.79117e-09,1.45347e-07,1.1343e-05,0.00132186,31.9681,All
169.562,1.65566e-10,1.2602e-27,2.25995e-20,1.37022e-16,7.30462e-14,1.37919e-11,1.61737e-09,1.33258e-07,1.04606e-05,0.00125682,26.6762,All
169.912,1.50334e-10,1.02691e-27,1.91977e-20,1.19133e-16,6.43355e-14,1.23727e-11,1.47657e-09,1.22501e-07,9.66369e-06,0.00118868,22.4795,All
170.262,1.34958e-10,8.54637e-28,1.62928e-20,1.04346e-16,5.70136e-14,1.11879e-11,1.34757e-09,1.1247e-07,9.00937e-06,0.00112831,19.0664,All
170.613,1.22042e-10,6.86114e-28,1.37647e-20,9.11401e-17,5.07164e-14,1.00832e-11,1.22273e-09,1.02864e-07,8.36146e-06,0.00105961,16.3296,All
170.963,1.10528e-10,5.63398e-28,1.15655e-20,7.96534e-17,4.47105e-14,9.03235e-12,1.11281e-09,9.45679e-08,7.71266e-06,0.0010008,14.012,All
171.313,9.98856e-11,4.5515e-28,9.89659e-21,6.94256e-17,3.94964e-14,8.16077e-12,1.01005e-09,8.68743e-08,7.17876e-06,0.000954687,12.0963,All
171.664,9.02249e-11,3.65082e-28,8.37407e-21,6.007e-17,3.50108e-14,7.32555e-12,9.10613e-10,7.96528e-08,6.6741e-06,0.000902643,10.5194,All
172.014,8.19081e-11,3.01725e-28,7.1469e-21,5.25921e-17,3.10407e-14,6.5326e-12,8.28988e-10,7.30948e-08,6.22738e-06,0.000854625,9.12138,All
172.364,7.42279e-11,2.4588e-28,6.0619e-21,4.5565e-17,2.75305e-14,5.85766e-12,7.59138e-10,6.70239e-08,5.77346e-06,0.000805965,7.91689,All
172.715,6.64007e-11,1.98127e-28,5.17406e-21,3.94203e-17,2.43911e-14,5.24989e-12,6.8932e-10,6.17144e-08,5.34749e-06,0.000763403,6.85934,All
173.065,5.98732e-11,1.60974e-28,4.44929e-21,3.4171e-17,2.17324e-14,4.71165e-12,6.22994e-10,5.65367e-08,4.99836e-06,0.0007213,6.00402,All
173.415,5.38634e-11,1.29592e-28,3.77983e-21,2.96958e-17,1.93217e-14,4.17286e-12,5.68571e-10,5.17799e-08,4.61576e-06,0.000686605,5.17815,All
173.766,4.84975e-11,1.06536e-28,3.20103e-21,2.57259e-17,1.70625e-14,3.73687e-12,5.11877e-10,4.73629e-08,4.30311e-06,0.000650051,4.50453,All
174.116,4.32887e-11,8.77328e-29,2.72339e-21,2.24949e-17,1.50982e-14,3.33209e-12,4.66767e-10,4.33173e-08,4.00156e-06,0.000612901,3.91373,All
174.466,3.90935e-11,7.12464e-29,2.32647e-21,1.96888e-17,1.33924e-14,2.98165e-12,4.2209e-10,3.98776e-08,3.70193e-06,0.000576971,3.41997,All
174.817,3.53467e-11,5.77882e-29,1.97986e-21,1.72781e-17,1.18081e-14,2.68039e-12,3.8383e-10,3.6573e-08,3.44484e-06,0.000547586,2.98075,All
175.167,3.17482e-11,4.70313e-29,1.6866e-21,1.50175e-17,1.0415e-14,2.40204e-12,3.4789e-10,3.35837e-08,3.19318e-06,0.000521226,2.61439,All
