time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
83.4269,1.53716,4.62244e-07,0.000383044,0.00962014,0.0846622,0.541936,6.98583,12.5087,16.0917,19.8741,25.9444,All
83.7298,1.46515,4.0052e-07,0.000339906,0.00867843,0.0779901,0.512435,5.98542,11.07,14.4957,18.1102,23.9082,All
84.0802,1.38384,3.38205e-07,0.000294649,0.00766888,0.070766,0.478845,5.02271,9.60309,12.8403,16.3216,21.9124,All
84.4305,1.29558,2.885e-07,0.000253611,0.00685011,0.0640464,0.447536,4.22773,8.3427,11.4181,14.7276,20.1709,All
84.7808,1.2083,2.39128e-07,0.000220832,0.00609198,0.0581107,0.417105,3.58647,7.27183,10.1887,13.3525,18.6166,All
85.1312,1.11957,2.01059e-07,0.000192859,0.0054136,0.0528259,0.388396,3.04257,6.33272,9.09512,12.1343,17.2289,All
85.4815,1.02612,1.68568e-07,0.00016865,0.00477031,0.0477938,0.361118,2.59628,5.53385,8.14602,11.0341,15.9882,All
85.8318,0.93047,1.42489e-07,0.000147427,0.00422977,0.0433288,0.335146,2.23696,4.83792,7.30258,10.0638,14.8832,All
86.1822,0.840109,1.19575e-07,0.000128052,0.00374311,0.0393144,0.310257,1.93428,4.24272,6.54267,9.17797,13.8568,All
86.5325,0.755881,9.96523e-08,0.000111324,0.00331062,0.0355864,0.286356,1.66226,3.72411,5.87242,8.40418,12.9256,All
86.8828,0.680642,8.29632e-08,9.69502e-05,0.00294673,0.0323046,0.263344,1.43818,3.27534,5.26812,7.69595,12.0859,All
87.2332,0.606647,6.94469e-08,8.43202e-05,0.00261126,0.0291496,0.240497,1.25226,2.88197,4.72839,7.05868,11.3285,All
87.5835,0.541429,5.83729e-08,7.26345e-05,0.00232631,0.0264827,0.219203,1.09251,2.54354,4.25645,6.481,10.604,All
87.9338,0.479585,4.91856e-08,6.31212e-05,0.00206456,0.0238627,0.197266,0.951855,2.24553,3.83713,5.94407,9.96024,All
88.2842,0.631458,4.14118e-08,5.47442e-05,0.00183655,0.0219738,0.210373,1.84914,9.29075,38.3758,46.2977,59.6625,All
88.6345,0.577298,3.46253e-08,4.74974e-05,0.0016225,0.0199539,0.194612,1.66195,8.70779,48.5224,57.1765,68.6139,All
88.9848,0.532604,2.91384e-08,4.11881e-05,0.00144126,0.0181036,0.178936,1.50576,8.22298,37.8028,45.0375,54.2288,All
89.3352,0.488729,2.43987e-08,3.59073e-05,0.00128242,0.0163721,0.164032,1.3674,7.74818,30.8617,37.3697,45.5808,All
89.6855,0.446084,2.0452e-08,3.11149e-05,0.00114433,0.0148392,0.151323,1.24289,7.2859,25.8175,31.8135,39.4627,All
90.0358,0.404487,1.70427e-08,2.68568e-05,0.00101632,0.0135304,0.138545,1.12859,6.84434,21.8448,27.4955,34.8298,All
90.3862,0.369058,1.41769e-08,2.32214e-05,0.000898768,0.0122507,0.127721,1.02122,6.41757,18.6638,24.0323,30.9804,All
90.5941,0.34982,1.26605e-08,2.14022e-05,0.000840354,0.011558,0.121508,0.962438,6.10115,17.0354,22.2474,29.0837,All
90.7365,0.338131,1.1735e-08,2.02103e-05,0.000801257,0.011098,0.11763,0.929783,5.8955,16.029,21.1273,27.8691,All
91.0868,0.309988,9.90469e-09,1.74544e-05,0.000712273,0.0100638,0.107311,0.841936,5.35282,13.8407,18.725,25.265,All
91.4372,0.28468,8.33329e-09,1.50699e-05,0.000632839,0.00909947,0.0979207,0.773115,4.83567,12.001,16.6803,22.9436,All
91.7875,0.258708,7.00371e-09,1.31426e-05,0.000564805,0.00826013,0.089383,0.70631,4.29439,10.4373,14.8975,20.9464,All
92.1378,0.236663,5.88581e-09,1.144e-05,0.000500875,0.00745959,0.0816902,0.647499,3.80324,9.10275,13.3361,19.2176,All
92.4882,0.216049,4.98757e-09,9.89584e-06,0.0004401,0.00677889,0.0747123,0.591778,3.39729,7.94798,11.96,17.6722,All
92.8385,0.198131,4.1638e-09,8.60279e-06,0.000388793,0.00613682,0.0680735,0.541119,3.00041,6.97434,10.762,16.2831,All
93.1888,0.182757,3.52224e-09,7.46914e-06,0.000343956,0.00554095,0.0620289,0.492503,2.6571,6.14123,9.70795,15.0363,All
93.5392,0.167849,2.96956e-09,6.46712e-06,0.000305634,0.00501758,0.0564,0.45051,2.33789,5.42843,8.78103,13.9426,All
93.8895,0.154041,2.49412e-09,5.62763e-06,0.000271463,0.00454373,0.0511444,0.408139,2.05427,4.80233,7.93934,12.956,All
94.2398,0.14047,2.10047e-09,4.86313e-06,0.000241236,0.00410285,0.046503,0.373739,1.81664,4.25988,7.19133,12.0059,All
94.5902,0.127654,1.7484e-09,4.20962e-06,0.000214181,0.00370659,0.0422006,0.340104,1.60524,3.78837,6.52424,11.1708,All
94.9405,0.114818,1.45399e-09,3.6782e-06,0.000189912,0.00334725,0.0382015,0.306373,1.40943,3.38476,5.93189,10.4132,All
95.2908,0.104562,1.21929e-09,3.20134e-06,0.000168078,0.00301618,0.0346506,0.276362,1.25305,3.01196,5.39668,9.72189,All
95.6412,0.0946369,1.01464e-09,2.80333e-06,0.000150416,0.00271153,0.0313657,0.248703,1.10591,2.68286,4.91844,9.09456,All
95.9915,0.0859208,8.48169e-10,2.42886e-06,0.000133335,0.00243901,0.02851,0.22412,0.975397,2.39746,4.48768,8.52594,All
96.3418,0.0816968,7.02544e-10,2.09964e-06,0.000118791,0.00220279,0.0264415,0.230946,1.62109,36.9215,50.21,66.5454,All
96.6922,0.0744747,5.83869e-10,1.81285e-06,0.000104606,0.00199046,0.0239916,0.212523,1.4877,38.0611,51.3745,63.4955,All
97.0425,0.0682126,4.79517e-10,1.57475e-06,9.28629e-05,0.00177849,0.0218827,0.194677,1.36958,29.3718,40.9039,50.884,All
97.3929,0.0623554,4.02733e-10,1.3597e-06,8.2071e-05,0.001607,0.0198869,0.178155,1.25857,23.5877,33.8647,42.9496,All
97.7432,0.056985,3.34869e-10,1.17035e-06,7.26749e-05,0.0014444,0.0181356,0.162986,1.15689,19.204,28.7744,37.3371,All
98.0935,0.0517648,2.78123e-10,1.00786e-06,6.43072e-05,0.00130349,0.0165848,0.150758,1.07265,15.8607,24.7743,32.891,All
98.3771,0.0482456,2.38171e-10,8.94921e-07,5.84082e-05,0.00119708,0.0154215,0.140944,1.0019,13.6142,22.0973,29.8922,All
98.4439,0.0474816,2.30909e-10,8.70873e-07,5.71843e-05,0.0011725,0.0151157,0.138465,0.987239,13.1365,21.5248,29.2622,All
98.7942,0.0435979,1.91119e-10,7.52537e-07,5.05564e-05,0.00105523,0.0138005,0.12656,0.910638,10.9689,18.8515,26.2247,All
99.1445,0.0395809,1.57867e-10,6.47702e-07,4.4689e-05,0.000950443,0.0125661,0.115582,0.849818,9.28307,16.5558,23.6705,All
99.4949,0.0360756,1.32281e-10,5.57321e-07,3.94729e-05,0.00085043,0.0114812,0.105905,0.78343,7.85198,14.6168,21.4853,All
99.8452,0.032835,1.1121e-10,4.84218e-07,3.48835e-05,0.000762395,0.0104101,0.0971612,0.7276,6.73595,12.9231,19.5293,All
100.196,0.0299054,9.29704e-11,4.19016e-07,3.07529e-05,0.000687695,0.00944216,0.0889873,0.675239,5.73425,11.4664,17.81,All
100.546,0.027372,7.61568e-11,3.61179e-07,2.73384e-05,0.000619732,0.00859588,0.0813832,0.62644,4.94243,10.2186,16.3376,All
100.896,0.0249303,6.11568e-11,3.12392e-07,2.41136e-05,0.000554445,0.00779297,0.0750607,0.583343,4.29966,9.12352,15.0031,All
101.247,0.0227201,5.04461e-11,2.69769e-07,2.13218e-05,0.000497854,0.00707177,0.0684571,0.53753,3.72037,8.14216,13.8398,All
101.597,0.0206829,4.12354e-11,2.33869e-07,1.88298e-05,0.000447658,0.0064315,0.0624487,0.49478,3.24847,7.28678,12.7539,All
101.947,0.0189117,3.42623e-11,2.03296e-07,1.65974e-05,0.000402505,0.00585986,0.0571649,0.456403,2.83599,6.54223,11.7838,All
102.298,0.0171963,2.86817e-11,1.76494e-07,1.47352e-05,0.000359934,0.00532954,0.0519794,0.418977,2.49486,5.87915,10.9057,All
102.648,0.0155482,2.39616e-11,1.51884e-07,1.30309e-05,0.000324195,0.00481988,0.0474768,0.384533,2.19144,5.28366,10.0993,All
102.998,0.0141166,2.00365e-11,1.31049e-07,1.15464e-05,0.000290702,0.00436586,0.0434283,0.348639,1.93184,4.75157,9.39842,All
103.349,0.0128011,1.64546e-11,1.13708e-07,1.01627e-05,0.000260932,0.00395032,0.039575,0.317619,1.70907,4.28053,8.7428,All
103.699,0.0116307,1.37195e-11,9.83148e-08,8.94169e-06,0.000233532,0.00359055,0.0362401,0.290469,1.51222,3.86183,8.13585,All
104.049,0.010631,1.16994e-11,8.50609e-08,7.87632e-06,0.000210479,0.00326029,0.0335545,0.297592,3.04016,11.0404,16.4168,All
104.4,0.00972369,9.69511e-12,7.39592e-08,6.95782e-06,0.000188085,0.00295808,0.0307363,0.275705,2.79125,49.8002,66.5776,All
104.75,0.00888636,8.1007e-12,6.34653e-08,6.16076e-06,0.000168431,0.0026578,0.0279499,0.254552,2.56024,43.9492,57.8109,All
105.1,0.00807419,6.5826e-12,5.51831e-08,5.4465e-06,0.00015101,0.00240492,0.0255692,0.235208,2.3597,35.008,46.9334,All
105.451,0.00733002,5.3868e-12,4.78712e-08,4.80555e-06,0.00013429,0.00217273,0.0232786,0.216893,2.18773,28.8426,39.8009,All
105.801,0.00668594,4.49004e-12,4.17856e-08,4.21934e-06,0.0001204,0.00196925,0.0213517,0.201332,2.02256,24.2874,34.4831,All
106.151,0.00609633,3.7464e-12,3.63712e-08,3.71528e-06,0.000108121,0.00178288,0.0194081,0.185794,1.88665,20.6029,30.4243,All
106.502,0.00553889,3.08901e-12,3.15912e-08,3.26502e-06,9.66114e-05,0.0016149,0.0178546,0.172161,1.75039,17.6485,26.996,All
106.829,0.00508198,2.60075e-12,2.75437e-08,2.89594e-06,8.72132e-05,0.00146999,0.0164961,0.160081,1.63395,15.336,24.2362,All
106.852,0.00505339,2.56935e-12,2.72828e-08,2.87021e-06,8.64463e-05,0.00146106,0.0163786,0.159377,1.62664,15.1808,24.0582,All
107.202,0.00461079,2.13444e-12,2.34664e-08,2.53706e-06,7.75219e-05,0.00132631,0.0150312,0.14662,1.51341,13.1124,21.6394,All
107.553,0.00420384,1.76491e-12,2.02136e-08,2.23703e-06,6.94343e-05,0.00120372,0.0137831,0.134789,1.4069,11.3891,19.5547,All
107.903,0.00383681,1.44767e-12,1.72563e-08,1.97048e-06,6.20683e-05,0.00108407,0.0126191,0.124581,1.30527,9.93371,17.6999,All
108.253,0.00347772,1.18571e-12,1.49278e-08,1.72573e-06,5.55367e-05,0.000980697,0.0116238,0.115363,1.21038,8.64665,16.1301,All
108.604,0.00316509,9.82989e-13,1.29589e-08,1.52643e-06,4.98166e-05,0.00088523,0.010618,0.106251,1.12241,7.57002,14.6954,All
108.954,0.00284732,8.00636e-13,1.1212e-08,1.33934e-06,4.45679e-05,0.000796668,0.00965121,0.0982536,1.04388,6.63977,13.4284,All
109.304,0.00259821,6.58998e-13,9.65933e-09,1.17064e-06,3.97918e-05,0.000717828,0.00877547,0.0903125,0.963335,5.86968,12.3321,All
109.655,0.00237137,5.47812e-13,8.33577e-09,1.03567e-06,3.57222e-05,0.000646842,0.00806785,0.083736,0.882922,5.17065,11.311,All
110.005,0.0021516,4.52815e-13,7.18644e-09,9.12389e-07,3.20247e-05,0.00058102,0.00735949,0.0771991,0.80847,4.57291,10.3986,All
110.355,0.00195694,3.76759e-13,6.15651e-09,8.00602e-07,2.85541e-05,0.000524698,0.00672525,0.0715991,0.740004,4.0634,9.57735,All
110.706,0.00177601,3.12441e-13,5.31359e-09,7.04729e-07,2.55299e-05,0.000472571,0.00614243,0.065887,0.673858,3.62203,8.84193,All
111.056,0.00161761,2.60952e-13,4.59652e-09,6.18992e-07,2.28664e-05,0.000425808,0.00561624,0.0602653,0.615821,3.23354,8.15799,All
111.406,0.00147935,2.15729e-13,3.94445e-09,5.43707e-07,2.05014e-05,0.000382921,0.00511308,0.0556159,0.558664,2.88947,7.54094,All
111.757,0.00134177,1.78608e-13,3.37741e-09,4.81681e-07,1.83605e-05,0.000348239,0.00464933,0.0510509,0.506203,2.59146,6.97584,All
112.107,0.00121988,1.45852e-13,2.94266e-09,4.22947e-07,1.63569e-05,0.000313577,0.00425513,0.0482379,0.615749,18.9494,27.5708,All
112.457,0.00110773,1.21432e-13,2.51525e-09,3.71946e-07,1.45943e-05,0.000282233,0.00391557,0.044544,0.583004,52.8282,68.9913,All
112.808,0.00100092,1.01629e-13,2.15196e-09,3.26317e-07,1.30599e-05,0.000255427,0.00357039,0.0411673,0.555569,42.1913,55.6281,All
113.158,0.000910004,8.39893e-14,1.8521e-09,2.86236e-07,1.16495e-05,0.000229971,0.00325407,0.038063,0.526092,33.823,45.6233,All
113.508,0.000827033,6.9464e-14,1.58368e-09,2.53548e-07,1.04235e-05,0.000207754,0.00297497,0.0351174,0.497625,28.0155,38.8539,All
113.859,0.000752414,5.74975e-14,1.37074e-09,2.22851e-07,9.33205e-06,0.000187668,0.00272646,0.0324738,0.46964,23.5825,33.7642,All
114.209,0.000680195,4.72124e-14,1.18536e-09,1.95598e-07,8.30051e-06,0.000168879,0.00250363,0.0300444,0.444051,20.0355,29.8205,All
114.559,0.000618945,3.91986e-14,1.01666e-09,1.7174e-07,7.39972e-06,0.000151682,0.00228454,0.0279425,0.419619,17.1966,26.4984,All
114.91,0.000561668,3.23254e-14,8.6994e-10,1.51159e-07,6.57057e-06,0.00013696,0.00209679,0.0258782,0.398476,14.7789,23.6204,All
115.26,0.000512782,2.63324e-14,7.54442e-10,1.32888e-07,5.86215e-06,0.000123091,0.00191587,0.0240277,0.376737,12.7771,21.2603,All
115.61,0.000465451,2.18085e-14,6.49927e-10,1.16804e-07,5.20843e-06,0.00011184,0.00175035,0.0221693,0.359373,11.0474,19.2279,All
115.961,0.00042339,1.79861e-14,5.57457e-10,1.03071e-07,4.63751e-06,0.000101132,0.0015998,0.0205718,0.338914,9.58829,17.4174,All
116.006,0.000417483,1.75571e-14,5.46081e-10,1.01263e-07,4.56752e-06,9.97056e-05,0.00158005,0.0203668,0.336341,9.41844,17.2021,All
116.311,0.000381704,1.49078e-14,4.7418e-10,9.04298e-08,4.14325e-06,9.115e-05,0.00145704,0.0190403,0.321851,8.30542,15.8794,All
116.661,0.000346141,1.22376e-14,4.07844e-10,7.93307e-08,3.69501e-06,8.21009e-05,0.00132755,0.0176012,0.303456,7.22432,14.4742,All
117.012,0.000315625,9.95208e-15,3.53748e-10,6.96478e-08,3.30319e-06,7.39396e-05,0.00121294,0.016267,0.287734,6.29131,13.2115,All
117.362,0.00028688,8.24747e-15,3.03895e-10,6.10113e-08,2.94483e-06,6.66405e-05,0.00110613,0.0150346,0.271244,5.49186,12.1255,All
117.712,0.000260328,6.93573e-15,2.60694e-10,5.34527e-08,2.62187e-06,6.02084e-05,0.0010104,0.0138931,0.254937,4.79784,11.0986,All
118.063,0.000235772,5.70662e-15,2.25196e-10,4.70549e-08,2.32603e-06,5.40646e-05,0.000922905,0.0128872,0.239545,4.20614,10.2103,All
118.413,0.000212806,4.67211e-15,1.9236e-10,4.12745e-08,2.07064e-06,4.85547e-05,0.00084389,0.0119772,0.224612,3.6919,9.37848,All
118.763,0.000193176,3.84772e-15,1.63775e-10,3.60814e-08,1.83768e-06,4.36864e-05,0.000770602,0.01116,0.212704,3.25722,8.65333,All
119.114,0.000174509,3.18807e-15,1.41833e-10,3.1635e-08,1.63438e-06,3.95592e-05,0.000703354,0.0103771,0.199752,2.87484,7.97836,All
119.464,0.00015834,2.6313e-15,1.20976e-10,2.77582e-08,1.4601e-06,3.56467e-05,0.000641383,0.00960319,0.186354,2.53706,7.34928,All
119.814,0.00014425,2.16229e-15,1.03771e-10,2.43938e-08,1.29562e-06,3.21142e-05,0.000585184,0.00894158,0.173207,2.2446,6.79108,All
120.165,0.000131159,1.77013e-15,8.87186e-11,2.14312e-08,1.15284e-06,2.90234e-05,0.000534277,0.00831723,0.180212,26.246,38.0272,All
120.515,0.0001195,1.47088e-15,7.58403e-11,1.87543e-08,1.02752e-06,2.61107e-05,0.000489855,0.00769907,0.17114,53.5125,70.3665,All
120.865,0.000108347,1.21708e-15,6.57926e-11,1.64478e-08,9.15741e-07,2.35623e-05,0.000448142,0.00715647,0.16286,40.5205,53.6812,All
121.216,9.82389e-05,1.0157e-15,5.59957e-11,1.45484e-08,8.13854e-07,2.13433e-05,0.000409185,0.0065945,0.154759,32.7444,44.3506,All
121.566,8.92031e-05,8.35619e-16,4.81546e-11,1.28046e-08,7.19458e-07,1.93019e-05,0.000372519,0.00613181,0.147692,27.255,37.936,All
121.916,8.04509e-05,6.8637e-16,4.18013e-11,1.12066e-08,6.38975e-07,1.72685e-05,0.000342017,0.00568852,0.140578,22.9474,33.0561,All
122.267,7.27462e-05,5.73255e-16,3.60576e-11,9.79285e-09,5.68504e-07,1.56199e-05,0.000310952,0.00529283,0.134342,19.5442,29.2255,All
122.617,6.58246e-05,4.73283e-16,3.06851e-11,8.59893e-09,5.08112e-07,1.41376e-05,0.000284258,0.0049174,0.127898,16.7676,25.9976,All
122.967,5.97417e-05,3.88541e-16,2.63507e-11,7.57724e-09,4.52942e-07,1.2723e-05,0.000261099,0.0045525,0.122264,14.4161,23.2075,All
123.318,5.43442e-05,3.18731e-16,2.27495e-11,6.56164e-09,4.02878e-07,1.14775e-05,0.000238434,0.00422403,0.116002,12.4637,20.8953,All
123.668,4.92585e-05,2.63696e-16,1.95648e-11,5.7822e-09,3.59396e-07,1.04334e-05,0.00021764,0.00390443,0.110549,10.7981,18.9019,All
124.018,4.45133e-05,2.18684e-16,1.68255e-11,5.06189e-09,3.2172e-07,9.43365e-06,0.000199766,0.00364515,0.105619,9.36037,17.1449,All
124.369,4.0503e-05,1.80283e-16,1.45077e-11,4.43869e-09,2.8555e-07,8.53359e-06,0.00018279,0.0033934,0.100625,8.09919,15.6312,All
124.719,3.68119e-05,1.47459e-16,1.25001e-11,3.89356e-09,2.54294e-07,7.63432e-06,0.000167524,0.00315181,0.0960895,7.04083,14.2563,All
125.069,3.34066e-05,1.20933e-16,1.0706e-11,3.40582e-09,2.25213e-07,6.89931e-06,0.000152995,0.00293971,0.0914154,6.12557,13.0268,All
125.42,3.02987e-05,9.97717e-17,9.22957e-12,2.9918e-09,1.9967e-07,6.27779e-06,0.000139569,0.00273239,0.0873583,5.33896,11.9412,All
125.77,2.74119e-05,8.14887e-17,7.90908e-12,2.6192e-09,1.78313e-07,5.63766e-06,0.000127831,0.00254438,0.0829767,4.64055,10.9479,All
125.973,2.59373e-05,7.30111e-17,7.23704e-12,2.42415e-09,1.67086e-07,5.30966e-06,0.000121223,0.00243676,0.0807463,4.29611,10.4269,All
126.12,2.48182e-05,6.73713e-17,6.79989e-12,2.2872e-09,1.58752e-07,5.09498e-06,0.000116976,0.00235336,0.0792462,4.06025,10.0547,All
126.471,2.26971e-05,5.54166e-17,5.80889e-12,2.01219e-09,1.40788e-07,4.59515e-06,0.000106992,0.00219159,0.0749927,3.5344,9.24391,All
126.821,2.07049e-05,4.54318e-17,5.01644e-12,1.76961e-09,1.24324e-07,4.14764e-06,9.83081e-05,0.00203748,0.0711636,3.08884,8.52797,All
127.171,1.88056e-05,3.72796e-17,4.27172e-12,1.55249e-09,1.10503e-07,3.75312e-06,8.99548e-05,0.00189023,0.0675521,2.70513,7.86103,All
127.522,1.71472e-05,3.0868e-17,3.64006e-12,1.35811e-09,9.80523e-08,3.39149e-06,8.2242e-05,0.00175068,0.063907,2.36047,7.24303,All
127.872,1.56209e-05,2.53741e-17,3.09942e-12,1.18863e-09,8.70141e-08,3.05698e-06,7.53441e-05,0.00162472,0.0602824,2.08037,6.68688,All
128.222,1.41935e-05,2.0843e-17,2.63141e-12,1.04437e-09,7.72239e-08,2.75332e-06,6.91379e-05,0.00151514,0.0593507,6.11496,46.569,All
128.573,1.2881e-05,1.71307e-17,2.24373e-12,9.0684e-10,6.90102e-08,2.48764e-06,6.32758e-05,0.0014106,0.0563234,5.68241,61.2843,All
128.923,1.16449e-05,1.41285e-17,1.92932e-12,7.97149e-10,6.14604e-08,2.2503e-06,5.81295e-05,0.00131566,0.0532783,5.24368,47.8175,All
129.273,1.05161e-05,1.17507e-17,1.63662e-12,6.96831e-10,5.47371e-08,2.02906e-06,5.31231e-05,0.00122117,0.0505869,4.87595,39.7217,All
129.624,9.54819e-06,9.62898e-18,1.40363e-12,6.08781e-10,4.85473e-08,1.82592e-06,4.87357e-05,0.00113953,0.0478521,4.51889,33.9336,All
129.974,8.6684e-06,7.88521e-18,1.20209e-12,5.33903e-10,4.31493e-08,1.64771e-06,4.44209e-05,0.00105842,0.0450895,4.20065,29.3953,All
130.324,7.87172e-06,6.46633e-18,1.02794e-12,4.67242e-10,3.83528e-08,1.48313e-06,4.07678e-05,0.000986709,0.0423869,3.89721,25.721,All
130.675,7.18075e-06,5.2672e-18,8.84151e-13,4.10133e-10,3.40681e-08,1.33436e-06,3.73772e-05,0.000918698,0.0398869,3.63774,22.7671,All
131.025,6.50361e-06,4.33088e-18,7.56139e-13,3.57407e-10,3.03971e-08,1.20613e-06,3.41526e-05,0.000853955,0.0377759,3.40102,20.3139,All
131.375,5.9065e-06,3.59376e-18,6.48029e-13,3.16949e-10,2.69037e-08,1.0874e-06,3.12671e-05,0.000796379,0.0359374,3.13797,18.1805,All
131.726,5.35003e-06,2.92159e-18,5.54544e-13,2.76373e-10,2.3845e-08,9.79324e-07,2.86398e-05,0.000740751,0.0338384,2.87399,16.3182,All
132.076,4.88295e-06,2.38224e-18,4.74298e-13,2.43709e-10,2.12676e-08,8.86502e-07,2.62125e-05,0.00069024,0.0315556,2.63172,14.6905,All
132.426,4.43034e-06,1.90412e-18,4.04871e-13,2.13489e-10,1.89191e-08,8.00262e-07,2.39459e-05,0.000642012,0.0297619,2.36777,13.2776,All
132.777,4.02401e-06,1.53724e-18,3.46329e-13,1.86813e-10,1.68424e-08,7.21318e-07,2.18913e-05,0.000594553,0.0279222,2.13976,11.9832,All
133.127,3.67031e-06,1.25316e-18,2.96713e-13,1.62766e-10,1.49691e-08,6.50165e-07,2.00655e-05,0.000553937,0.0262238,1.92219,10.8438,All
133.477,3.32802e-06,1.02659e-18,2.54258e-13,1.42928e-10,1.32505e-08,5.85726e-07,1.83982e-05,0.000515576,0.0244904,1.702,9.84719,All
133.828,3.02352e-06,8.41478e-19,2.17376e-13,1.24452e-10,1.17682e-08,5.28894e-07,1.68856e-05,0.000479553,0.0228179,1.511,8.95508,All
134.178,2.73936e-06,7.02032e-19,1.86348e-13,1.09295e-10,1.04634e-08,4.77154e-07,1.54318e-05,0.000445295,0.0212926,1.36179,8.15274,All
134.528,2.50448e-06,5.77452e-19,1.60487e-13,9.53726e-11,9.31635e-09,4.32018e-07,1.40271e-05,0.0004145,0.0197723,1.20905,7.4456,All
134.879,2.26906e-06,4.76607e-19,1.36168e-13,8.36608e-11,8.27378e-09,3.90189e-07,1.28688e-05,0.000383502,0.0184393,1.07588,6.82873,All
135.229,2.0575e-06,3.9285e-19,1.16309e-13,7.33153e-11,7.30929e-09,3.52476e-07,1.17124e-05,0.000356887,0.0172018,0.957825,6.25738,All
135.579,1.87393e-06,3.22066e-19,9.94461e-14,6.39742e-11,6.48841e-09,3.18781e-07,1.07061e-05,0.000330328,0.0161179,0.852763,5.74449,All
135.93,1.71238e-06,2.59821e-19,8.4382e-14,5.6108e-11,5.74887e-09,2.87141e-07,9.8235e-06,0.000307725,0.0150116,0.75375,5.28715,All
136.28,1.56038e-06,2.12074e-19,7.24934e-14,4.91179e-11,5.09997e-09,2.59542e-07,9.03675e-06,0.000286266,0.0140388,0.860398,52.843,All
136.63,1.41005e-06,1.7384e-19,6.23114e-14,4.28332e-11,4.54538e-09,2.33681e-07,8.27494e-06,0.000264449,0.0130226,0.781014,46.0821,All
136.795,1.34681e-06,1.5789e-19,5.81009e-14,4.01628e-11,4.30388e-09,2.2295e-07,7.92968e-06,0.000253832,0.012619,0.738459,41.0066,All
136.981,1.27715e-06,1.41697e-19,5.36704e-14,3.74223e-11,4.0585e-09,2.10629e-07,7.58503e-06,0.000243773,0.0121187,0.698572,36.3775,All
137.331,1.161e-06,1.1558e-19,4.60729e-14,3.26594e-11,3.61122e-09,1.90176e-07,6.9639e-06,0.000226546,0.0111791,0.635282,29.9704,All
137.681,1.05469e-06,9.47414e-20,3.94514e-14,2.87175e-11,3.20981e-09,1.71569e-07,6.37977e-06,0.000211448,0.0103646,0.574806,25.175,All
138.032,9.62069e-07,7.72169e-20,3.35053e-14,2.52379e-11,2.85661e-09,1.55179e-07,5.86722e-06,0.00019642,0.00967895,0.522532,21.2497,All
138.382,8.77176e-07,6.32288e-20,2.84794e-14,2.2026e-11,2.54969e-09,1.40393e-07,5.37095e-06,0.000182216,0.00896551,0.476546,18.1755,All
138.732,7.965e-07,5.22832e-20,2.41601e-14,1.90963e-11,2.25765e-09,1.26592e-07,4.90231e-06,0.000169105,0.00835012,0.431962,15.5436,All
139.083,7.25084e-07,4.32313e-20,2.05619e-14,1.67518e-11,2.00646e-09,1.14306e-07,4.49665e-06,0.000156935,0.00776056,0.395548,13.4871,All
139.433,6.62311e-07,3.49429e-20,1.76589e-14,1.45271e-11,1.79718e-09,1.02963e-07,4.11868e-06,0.000144889,0.00723768,0.363609,11.7895,All
139.783,5.99932e-07,2.86166e-20,1.52225e-14,1.274e-11,1.59567e-09,9.3144e-08,3.78163e-06,0.000134658,0.00666962,0.331828,10.375,All
140.134,5.45784e-07,2.33767e-20,1.29284e-14,1.11252e-11,1.4227e-09,8.42961e-08,3.46179e-06,0.000124268,0.00618158,0.30264,9.11404,All
140.484,4.98912e-07,1.90475e-20,1.10054e-14,9.68935e-12,1.26525e-09,7.57776e-08,3.17569e-06,0.00011464,0.00574302,0.280051,8.06452,All
140.834,4.5298e-07,1.54899e-20,9.47759e-15,8.46582e-12,1.12359e-09,6.80715e-08,2.90458e-06,0.000106293,0.00533595,0.257733,7.15898,All
141.185,4.1139e-07,1.27117e-20,8.11448e-15,7.39163e-12,9.91051e-10,6.14037e-08,2.67599e-06,9.81615e-05,0.00497109,0.235873,6.33192,All
141.535,3.75264e-07,1.03828e-20,6.94714e-15,6.45758e-12,8.83059e-10,5.51789e-08,2.44609e-06,9.11532e-05,0.00457838,0.216473,5.65619,All
141.885,3.42543e-07,8.59953e-21,5.96865e-15,5.63736e-12,7.89128e-10,4.95713e-08,2.22861e-06,8.43327e-05,0.0042434,0.199074,5.08335,All
142.236,3.1153e-07,7.12533e-21,5.12986e-15,4.92269e-12,6.99096e-10,4.47194e-08,2.03642e-06,7.8197e-05,0.00392154,0.181904,4.57277,All
142.586,2.84625e-07,5.8436e-21,4.41802e-15,4.295e-12,6.1748e-10,4.02222e-08,1.84881e-06,7.25154e-05,0.00364296,0.167204,4.14329,All
142.936,2.59542e-07,4.73293e-21,3.77992e-15,3.72322e-12,5.4956e-10,3.63712e-08,1.69048e-06,6.70379e-05,0.0033692,0.152949,3.75798,All
143.287,2.36895e-07,3.87728e-21,3.2119e-15,3.2487e-12,4.88407e-10,3.2947e-08,1.54004e-06,6.193e-05,0.00311821,0.140604,3.40523,All
143.637,2.13171e-07,3.1474e-21,2.73811e-15,2.8567e-12,4.35018e-10,2.96758e-08,1.40473e-06,5.72218e-05,0.00286097,0.129726,3.08825,All
143.987,1.93842e-07,2.62148e-21,2.33491e-15,2.48456e-12,3.84163e-10,2.68331e-08,1.27486e-06,5.25622e-05,0.00264904,0.117978,2.82252,All
